"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"447","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","R",0.00131460986627689,52912,"Reported","John dory","Artisanal",183,14,3,"R","Landings",601370
"448","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.00532438169852541,52912,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"449","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.0254516070615866,53631,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"450","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.000106487633485612,52912,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"451","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.000509032138913833,53631,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"452","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.000106487633485612,52912,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"453","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.000509032138913833,53631,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"454","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.0368970926474561,53631,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"455","benthopelagicmd",2010,"United Kingdom","Zeus faber",12,"Other fishes & inverts","D",0.00771873478737672,52912,"Unreported","John dory","Industrial",183,14,1,"U","Discards",601370
"456","flatfishsm md",2010,"Ireland","Lepidorhombus boscii",7,"Flatfishes","D",0.830741507728164,53631,"Unreported","Fourspot megrim","Industrial",86,23,1,"U","Discards",600027
"457","flatfishsm md",2010,"Ireland","Lepidorhombus boscii",7,"Flatfishes","D",0.150350761151906,52912,"Unreported","Fourspot megrim","Industrial",86,23,1,"U","Discards",600027
"458","raysm md",2010,"Belgium","Raja montagui",9,"Sharks & rays","R",0.830998858465939,53631,"Reported","Spotted ray","Industrial",12,21,1,"R","Landings",604329
"459","raysm md",2010,"Belgium","Raja montagui",9,"Sharks & rays","R",0.150397337468302,52912,"Reported","Spotted ray","Industrial",12,21,1,"R","Landings",604329
"460","raysm md",2010,"Ireland","Raja montagui",9,"Sharks & rays","R",0.102276782580423,53631,"Reported","Spotted ray","Industrial",86,21,1,"R","Landings",604329
"461","raysm md",2010,"Ireland","Raja montagui",9,"Sharks & rays","R",0.0185104415345603,52912,"Reported","Spotted ray","Industrial",86,21,1,"R","Landings",604329
"462","raysm md",2010,"France","Raja montagui",9,"Sharks & rays","R",0.0344714656000056,52912,"Reported","Spotted ray","Industrial",58,21,1,"R","Landings",604329
"463","raysm md",2010,"France","Raja montagui",9,"Sharks & rays","R",0.190467125585184,53631,"Reported","Spotted ray","Industrial",58,21,1,"R","Landings",604329
"464","raysm md",2010,"France","Raja montagui",9,"Sharks & rays","R",0.0344714656000056,52912,"Reported","Spotted ray","Industrial",58,21,1,"R","Landings",604329
"465","raysm md",2010,"France","Raja montagui",9,"Sharks & rays","R",0.190467125585184,53631,"Reported","Spotted ray","Industrial",58,21,1,"R","Landings",604329
"466","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.0191574701162442,52912,"Reported","Spotted ray","Industrial",183,21,1,"R","Landings",604329
"467","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.105851845954716,53631,"Reported","Spotted ray","Industrial",183,21,1,"R","Landings",604329
"468","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.0131698801455377,53631,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"469","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.0023835350536125,52912,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"470","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.000420766358768566,53631,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"471","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",7.61518976955595e-05,52912,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"472","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",0.000129685820992175,53631,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"473","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","R",2.34710336673867e-05,52912,"Reported","Spotted ray","Artisanal",183,21,3,"R","Landings",604329
"474","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","D",0.0805589620512639,53631,"Unreported","Spotted ray","Industrial",183,21,1,"U","Discards",604329
"475","raysm md",2010,"United Kingdom","Raja montagui",9,"Sharks & rays","D",0.0145798676836771,52912,"Unreported","Spotted ray","Industrial",183,21,1,"U","Discards",604329
"476","pelagicsm",2010,"Ireland","Sardina pilchardus",2,"Herring-likes","R",0.0316384655228187,53631,"Reported","European pilchard","Industrial",86,1,1,"R","Landings",601350
"477","pelagicsm",2010,"Ireland","Sardina pilchardus",2,"Herring-likes","R",0.00710590449523175,52912,"Reported","European pilchard","Industrial",86,1,1,"R","Landings",601350
"478","pelagicsm",2010,"Ireland","Sardina pilchardus",2,"Herring-likes","R",0.201520797670944,53631,"Reported","European pilchard","Industrial",86,1,1,"R","Landings",601350
"479","pelagicsm",2010,"Ireland","Sardina pilchardus",2,"Herring-likes","R",0.0452609669397479,52912,"Reported","European pilchard","Industrial",86,1,1,"R","Landings",601350
"480","pelagicsm",2010,"Ireland","Sprattus sprattus",2,"Herring-likes","R",13.6864093784391,53631,"Reported","European sprat","Industrial",86,1,1,"R","Landings",601357
"481","pelagicsm",2010,"Ireland","Sprattus sprattus",2,"Herring-likes","R",3.10046900891543,52912,"Reported","European sprat","Industrial",86,1,1,"R","Landings",601357
"482","pelagicsm",2010,"United Kingdom","Sprattus sprattus",2,"Herring-likes","D",0.680787010342086,52912,"Unreported","European sprat","Industrial",183,1,1,"U","Discards",601357
"483","pelagicsm",2010,"United Kingdom","Sprattus sprattus",2,"Herring-likes","D",3.00520008304317,53631,"Unreported","European sprat","Industrial",183,1,1,"U","Discards",601357
"484","demersallg",2010,"Belgium","Dicentrarchus labrax",3,"Perch-likes","R",0.0501464086052919,53631,"Reported","European seabass","Industrial",12,6,1,"R","Landings",600063
"485","demersallg",2010,"Belgium","Dicentrarchus labrax",3,"Perch-likes","R",0.0107419615933606,52912,"Reported","European seabass","Industrial",12,6,1,"R","Landings",600063
"486","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.0897892730656618,52912,"Reported","European seabass","Industrial",183,6,1,"R","Landings",600063
"487","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.419160833558165,53631,"Reported","European seabass","Industrial",183,6,1,"R","Landings",600063
"488","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.048858478931179,53631,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"489","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.0104660716247854,52912,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"490","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.000679350348793515,53631,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"491","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.000145524984902028,52912,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"492","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.0042789118122727,53631,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"493","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.000916594181461675,52912,"Reported","European seabass","Artisanal",183,6,3,"R","Landings",600063
"494","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",0.254378602451891,52912,"Unreported","European seabass","Recreational",183,6,4,"U","Landings",600063
"495","demersallg",2010,"United Kingdom","Dicentrarchus labrax",3,"Perch-likes","R",1.18750874578439,53631,"Unreported","European seabass","Recreational",183,6,4,"U","Landings",600063
"496","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.000368633203399012,53631,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"497","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",7.36771666361429e-05,52912,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"498","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.0221179922039406,53631,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"499","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.00442062999816856,52912,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"500","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.215650423988421,53631,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"501","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.0431011424821434,52912,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"502","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.0586126793404428,53631,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"503","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.0117146694951467,52912,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"504","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.0254356910345317,53631,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"505","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.00508372449789384,52912,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"506","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.00110589961019703,53631,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"507","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","R",0.000221031499908428,52912,"Reported","Whiting","Industrial",12,14,1,"R","Landings",600029
"508","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.00737266406798023,53631,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"509","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.00147354333272286,52912,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"510","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.0718834746628071,53631,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"511","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.0143670474940478,52912,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"512","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.0195375597801476,53631,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"513","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.00390488983171558,52912,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"514","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.00847856367817727,53631,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"515","benthopelagicmd",2010,"Belgium","Merlangius merlangus",5,"Cod-likes","D",0.00169457483263129,52912,"Unreported","Whiting","Industrial",12,14,1,"U","Discards",600029
"516","benthopelagicmd",2010,"Ireland","Merlangius merlangus",5,"Cod-likes","R",0.321335496927172,53631,"Reported","Whiting","Industrial",86,14,1,"R","Landings",600029
"517","benthopelagicmd",2010,"Ireland","Merlangius merlangus",5,"Cod-likes","R",0.064223973138917,52912,"Reported","Whiting","Industrial",86,14,1,"R","Landings",600029
"518","benthopelagicmd",2010,"Ireland","Merlangius merlangus",5,"Cod-likes","R",0.000155403519108639,53631,"Reported","Whiting","Industrial",86,14,1,"R","Landings",600029
"519","benthopelagicmd",2010,"Ireland","Merlangius merlangus",5,"Cod-likes","R",3.10598472075696e-05,52912,"Reported","Whiting","Industrial",86,14,1,"R","Landings",600029
"520","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.00825471988449724,52912,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"521","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.0413013145471719,53631,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"522","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.00825471988449724,52912,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"523","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.0413013145471719,53631,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"524","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.00825471988449724,52912,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"525","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.0413013145471719,53631,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"526","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.00825471988449724,52912,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"527","benthopelagicmd",2010,"France","Merlangius merlangus",5,"Cod-likes","R",0.0413013145471719,53631,"Reported","Whiting","Industrial",58,14,1,"R","Landings",600029
"528","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",5.31910498975046,52912,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"529","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",26.613383781041,53631,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"530","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.000104694156892516,52912,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"531","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.000523822293859957,53631,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"532","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",1.37324068754035,52912,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"533","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",6.87081407711909,53631,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"534","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.000664123440411173,52912,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"535","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.00332284698867676,53631,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"536","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.20348169566791,53631,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"537","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.0406690299758541,52912,"Unreported","Whiting","Industrial",183,14,1,"U","Discards",600029
"538","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.0350243296527173,53631,"Unreported","Whiting","Artisanal",183,14,3,"U","Discards",600029
"539","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.00700016533602728,52912,"Unreported","Whiting","Artisanal",183,14,3,"U","Discards",600029
"540","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.00733843097485506,53631,"Unreported","Whiting","Artisanal",183,14,3,"U","Discards",600029
"541","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.00146670130850095,52912,"Unreported","Whiting","Artisanal",183,14,3,"U","Discards",600029
"542","benthopelagicmd",2010,"United Kingdom","Merlangius merlangus",5,"Cod-likes","D",0.0256845084119927,53631,"Unreported","Whiting","Artisanal",183,14,3,"U","Discards",600029
